Timestamps(ms),Latitude,Longitude,normalized_density(Arts & Entertainment),normalized_density(College & University),normalized_density(Event),normalized_density(Food),normalized_density(Nightlife Spot),normalized_density(Outdoors & Recreation),normalized_density(Professional & Other Places),normalized_density(Residence),normalized_density(Shop & Service),normalized_density(Travel & Transport)
1393535343884,0.8202582290901393,0.34292324810623603,0.14299706170421161,0.0,0.0,0.0,0.0,0.0,0.07276148614291517,0.0,0.0,0.0
1393535343884,0.8199953520223785,0.35153230150464054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8197307493660788,0.3601412516913981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8194644211748618,0.368750097992788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8191963675026648,0.3773588397351446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8189265884038072,0.38596747624484945,0.0,0.0,0.18075388026607533,0.0,0.0,0.0,0.0,0.0,0.0829265906161997,0.23054342917356613
1393535343884,0.8186550839329488,0.3945760068483393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8183818541450821,0.4031844308721029,0.0,0.0,0.09028885344674817,0.0,0.0,0.0,0.0,0.0,0.0,0.0767729093251804
1393535343884,0.8181068990955647,0.41179274764268164,0.2854358117516012,0.06634165321980749,0.09028885344674817,0.04343588439698279,0.0,0.0,0.1452388854284003,0.1427179058758006,0.0,0.1535458186503608
1393535343884,0.8178302188401032,0.4204009564866689,0.0,0.0,0.09020059454797323,0.08678685015389327,0.0,0.0,0.07254845596667893,0.0,0.08276478232618581,0.0
1393535343884,0.8175518134347366,0.42900905673071454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425783966813961,0.0,0.0
1393535343884,0.817271682935861,0.43761704770152005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8169898274002299,0.4462249287258401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8167062468849287,0.4548326991304868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8164209414473919,0.4634403582423253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8161339111454194,0.4720479053882726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8158451560371521,0.4806553398953104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8155546761810544,0.4892626610904685,0.0,0.0,0.09002476459458263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8152624716359812,0.49786986830083096,0.0,0.0,0.0,0.0,0.0,0.0,0.07240703570559187,0.0,0.0,0.0
1393535343884,0.8087278809212648,0.6785936981184203,0.0,0.0,0.08941353922876102,0.0,0.0,0.0,0.0719154263458061,0.0,0.0,0.0
1393535343884,0.8083977488068574,0.6871982275344345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8067212409849868,0.7302189195034992,0.0,0.0,0.08924000433252988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8063807704456907,0.7388226621757582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8060385770747283,0.7474262713746873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8056946609413466,0.7560297464292097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8053490221151415,0.7646330866683217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8050016606660577,0.7732362914210809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8046525766643975,0.7818393600166139,0.0,0.0,0.0,0.0,0.0,0.0,0.07170609898760959,0.0,0.0,0.0
1393535343884,0.8043017701807949,0.7904422917841114,0.0,0.06544385144460217,0.1781339482902199,0.12854419936247574,0.0,0.0,0.07163668359652768,0.0,0.1634492270148275,0.0
1393535343884,0.8039492412862249,0.7990450860528366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8035949900520363,0.8076477421521213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.803239016549885,0.8162502594113582,0.0,0.0,0.17796100270935558,0.0,0.0,0.0,0.0,0.0,0.0,0.07566041323407463
1393535343884,0.8028813208518093,0.8248526371600178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8025219030301879,0.8334548747276318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8021607631577069,0.8420569714438085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8017979013074512,0.8506589266382183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8014333175528379,0.8592607396406071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8010670119675999,0.8678624097807914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.800698984625852,0.8764639363886547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8003292356020332,0.8850653187941523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8374354664439009,0.10200558642530662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8372208591966518,0.11061866980415634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8370045244624186,0.1192316688048913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8367864622851038,0.12784458275208202,0.0,0.06699429964838682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8365666727088839,0.13645741097034247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8363451557783506,0.14507015278433144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8361219115384283,0.15368280751875002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8358969400343569,0.16229537449833933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8356702413117498,0.17090785304788753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8354418154165864,0.1795202424922252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.835211662395178,0.1881325421562264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8349797822941684,0.19674475136481231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.834746175160575,0.20535686944294526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8345108410417645,0.21396889571563704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8342737799854272,0.22258082950794056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8340349920396604,0.23119267014496062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8337944772528274,0.2398044169518419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.833552235673707,0.2484160692537786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8333082673514015,0.2570276263760108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8330625723353544,0.2656390876438279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8328151506753991,0.2742504523825665,0.0,0.0,0.0,0.04364868051857575,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8325660024216518,0.28286171991760906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8323151276246188,0.29147288957438866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8320625263351721,0.300083960678383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8318081986044995,0.3086949325551228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8315521444841539,0.3173058045301871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8312943640260211,0.325916575929203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8310348572823516,0.33452724607784956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8307736243057373,0.3431378143018552,0.0,0.06647141730966771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8305106651491184,0.3517482799269977,0.0,0.19941425192900314,0.09046545819389279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8302459798658008,0.36035864227910674,0.0,0.0,0.09037694013303767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8299795685094064,0.3689689006840637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8297114311339302,0.3775790544678005,0.0,0.0,0.09037694013303767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8294415677937168,0.3861891029563033,0.0,0.06640637678392439,0.0,0.0,0.0,0.0,0.14538058190198896,0.0,0.0,0.0
1393535343884,0.8291699785434425,0.3947990454756065,0.0,0.06640637678392439,0.09037694013303767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.828896663438158,0.403408881351801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767729093251804
1393535343884,0.8286216225332209,0.41201860991102696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8283448558843877,0.42062823047948117,0.0,0.0,0.0,0.0,0.0,0.0,0.07254845596667893,0.0,0.0,0.0
1393535343884,0.8280663635477138,0.4292377423834122,0.0,0.0,0.0,0.0,0.0,0.0,0.07254845596667893,0.0,0.0,0.0
1393535343884,0.8277861455796455,0.4378471449491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8275042020369523,0.44645643750296843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.82722053297677,0.45506561937136364,0.0,0.06621226874391431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8269351384565496,0.4636746898807723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8266480185341244,0.47228364835771713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8263591732676597,0.48089249412877266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8260686027156868,0.4895012265205769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8257763069370522,0.498109844859815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8172324098675315,0.730496969468719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8168918330541707,0.7391021212105783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.816549532872504,0.7477071393997966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8162055093918364,0.7563120233649054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.815859762681789,0.7649167724344975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8155122928123729,0.7735213859372382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8151630998538902,0.7821258632018534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8148121838770334,0.7907302035571437,0.0,0.2617754057784087,0.0,0.08569613290831717,0.0,0.0,0.07163668359652768,0.0,0.1634492270148275,0.0
1393535343884,0.8144595449528271,0.7993344063319704,0.7039325203183195,0.7198823658906238,0.3562678965804398,0.08569613290831717,0.0,0.0,0.42982010157916606,0.0,0.0,0.0
1393535343884,0.814105183152645,0.8079384708552695,0.14064981813738853,0.1307606274495061,0.17796100270935558,0.0,0.0,0.0,0.0,0.1406498181373885,0.0,0.07566041323407463
1393535343884,0.813749098548193,0.8165423964560409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8133912912115507,0.8251461824633537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8130317612151137,0.8337498282063478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8126705086316427,0.8423533330142313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8123075335342475,0.850956696216283,0.0,0.0,0.0,0.0,0.0,0.0,0.07149791955617196,0.0,0.0,0.0
1393535343884,0.8119428359963785,0.8595599171418496,0.0,0.0,0.1777888934224026,0.0,0.0,0.0,0.14299583911234393,0.0,0.0,0.0
1393535343884,0.811576416091835,0.8681629951203511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8112082738947402,0.8767659294812781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.810838409479591,0.8853687195541868,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0
1393535343884,0.8104668229212418,0.8939713646687137,0.0,0.0,0.1776164502668038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.810093514294846,0.9025738641545578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8097184836759556,0.9111762173414976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8093417311404214,0.9197784235593802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.847738249275478,0.11079516851353748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8475218469716683,0.11940958192263433,0.0,0.0,0.09126647351530223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8473037166856702,0.1280239102275676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8470838584617266,0.13663815275254884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8468622723444296,0.1452523088218344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8466389583787197,0.15386637775972403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.846413916609887,0.16248035889056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8461871470835612,0.17109425153872918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.845958649845747,0.1797080550286573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8457284249427638,0.1883217686848231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8454964724213134,0.19693539183174288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8452627923284219,0.20554892379398013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8450273847114805,0.21416236389614413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8447902496182295,0.22277571146288894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8445513870967414,0.23138896581891796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8443107971954708,0.24000212628897472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8440684799631798,0.24861519219785327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8438244354490124,0.25722816287039474,0.28683418626492635,0.19999999999999998,0.36292474512243356,0.13094604155572723,0.0,0.0,0.1459504231800247,0.0,0.0832516339869281,0.0771490263900131
1393535343884,0.8435786637024452,0.265841037631485,0.0,0.0,0.27219355884182517,0.0,0.0,0.0,0.0,0.0,0.0,0.0771490263900131
1393535343884,0.8433311647733033,0.2744538158060605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8430819387117943,0.28306649671910594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8428309855684079,0.2916790796956507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8425783053940659,0.3002915640607749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8423238982399643,0.3089039491396079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8420677641576897,0.31751623425732856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8418099031991688,0.32612841873916526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8415503154166776,0.33474050191039445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8412890008628324,0.3433524830963445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.841025959590607,0.3519643616223954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8407611916533321,0.3605761368139745,0.0,0.0,0.09037694013303767,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.840494697104671,0.36918780799656764,0.0,0.06640637678392439,0.18075388026607533,0.0,0.0,0.0,0.14538058190198896,0.0,0.0,0.0
1393535343884,0.8402264759986439,0.37779937449570095,0.0,0.0,0.09037694013303767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.83995652838962,0.3864108356369639,0.0,0.0,0.0,0.0,0.0,0.0,0.07269029095099448,0.0,0.0,0.0
1393535343884,0.8396848543323174,0.39502219074599193,0.0,0.06634165321980749,0.0,0.0,0.0,0.0,0.0,0.1427179058758006,0.0,0.0
1393535343884,0.8394114538817867,0.40363343914847466,0.0,0.06634165321980749,0.09028885344674817,0.0,0.0,0.0,0.1452388854284003,0.0,0.08284576547914686,0.3070916373007216
1393535343884,0.8391363270934685,0.4122445801701534,0.0,0.0,0.09028885344674817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8388594740231029,0.4208556131368249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8385808947268033,0.42946653737433876,0.0,0.0,0.0,0.043393425076946636,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8383005892610325,0.43807735220859867,0.1425783966813961,0.06627680311890836,0.18040118909594646,0.13018027523083994,0.0,0.0,0.4352907358000736,0.0,0.24829434697855746,0.1533957249859909
1393535343884,0.8380185576826183,0.44668805696555897,0.0,0.0,0.0,0.0,0.0,0.0,0.07254845596667893,0.0,0.0,0.0
1393535343884,0.8377348000486883,0.4552986509712341,0.1424395666943646,0.0,0.18022553068397384,0.04335117247219792,0.0,0.0,0.07247781482162863,0.0,0.0,0.0
1393535343884,0.8374493164167597,0.46390913355169255,0.0,0.0,0.09011276534198692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8371621068446825,0.47251950403305454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8368731713906636,0.4811297617414992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8365825101132426,0.48973990600325856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8362901230713408,0.4983499361446248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8359960103241951,0.506959851491944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8274028755929488,0.7393817137980486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8270604685658213,0.7479881416490295,0.0,0.0,0.17848000866505975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8267163377029204,0.7565944351961239,0.0,0.0,0.08915327935261488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8263704830739337,0.765200593767535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.826022904748864,0.773806616691526,0.0,0.0,0.08915327935261488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8256736027981131,0.7824125032964304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8253225772923732,0.7910182529106459,0.0,0.0,0.1781339482902199,0.04284806645415858,0.0,0.0,0.07163668359652768,0.0,0.0,0.0
1393535343884,0.8249698283027193,0.7996238648626423,0.2815730081273279,0.7853262173352261,0.1781339482902199,0.12854419936247574,0.0,0.0,0.14327336719305536,0.0,0.2451738405222412,0.2272018239973669
1393535343884,0.8246153559005578,0.808229338480956,0.0,0.0,0.0,0.08561293277927996,0.0,0.0,0.0,0.0,0.0,0.22698123970222384
1393535343884,0.824259160157653,0.8168346730941903,0.0,0.0,0.08898050135467779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8239012411461095,0.8254398680310189,0.0,0.0,0.08898050135467779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8235415989383559,0.8340449226201827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8231802336072195,0.8426498361904967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.822817145225835,0.8512546080708409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8224523338677028,0.8598592375901655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8220857996066301,0.8684637240774973,0.0,0.0,0.1776164502668038,0.0,0.0,0.0,0.0,0.0,0.0,0.07551392619597419
1393535343884,0.8217175425168235,0.8770680668619244,0.0,0.0,0.4440411256670095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8213475626728215,0.8856722652726149,0.14037750432904902,0.19576119033369793,0.888082251334019,0.0,0.0,0.0,0.2142857142857143,0.0,0.08148719483253195,0.0
1393535343884,0.8209758601494865,0.8942763186388027,0.14037750432904902,0.06525373011123264,0.2664246754002057,0.042723588274058394,0.0,0.0,0.14285714285714288,0.0,0.0,0.0
1393535343884,0.8206024350220386,0.902880226289795,0.0,0.0,0.08872242008496382,0.0,0.0,0.0,0.07135955831608005,0.0,0.0,0.0
1393535343884,0.8202272873660628,0.9114839875549713,0.0,0.0,0.0,0.0,0.0,0.0,0.07135955831608005,0.0,0.0,0.0
1393535343884,0.8582556213514551,0.110971751651262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8580391514560137,0.11958758014455034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8578209530391278,0.12820332348301225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8576010261450567,0.13681898099045683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8573793708184257,0.1454345519907403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8571559871041923,0.15405003580776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8569308750476791,0.16266543176545686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8567040346945415,0.1712807391878142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8564754660908,0.17989595739886233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8562451692828079,0.18851108572267283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8560131443173001,0.19712612348336192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8557793912413109,0.2057410700050953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.855543910102273,0.2143559246120787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8553067009479516,0.2229706866285648,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8550677638264442,0.23158535537885583,0.0,0.0,0.0,0.04369151533753411,0.0,0.0,0.07304682612542944,0.0,0.0,0.0
1393535343884,0.8548270987862139,0.240199930187294,0.0,0.0,0.09082022571758643,0.0,0.0,0.0,0.07304682612542944,0.0,0.0,0.0
1393535343884,0.8545847058760888,0.24881441037827443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.854340585145205,0.2574287952762358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8540947366430887,0.2660430842056651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8538471604195983,0.2746572764910951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8535978565249331,0.2832713714571116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8533468250096576,0.2918853684283416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8530940659246771,0.30049926672946736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8528395793212622,0.3091130656852147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.852583365250991,0.31772676462036464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8523254237658321,0.32634036285974205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393535343884,0.8520657549180944,0.33495385972822556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
